Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
515.121158,-573.0661822677644,60097
515.108674,-573.5366669716926,60107
515.09619,-574.007174481187,60134
515.083706,-574.4777047979082,60129
515.071222,-574.9482579235155,60107
515.058738,-575.4188338596717,60176
515.046254,-575.889432608027,60023
515.03377,-576.360054170247,60113
515.021286,-576.8306985479859,60079
515.008802,-577.3013657429113,60033
514.996318,-577.7720557566712,60133
514.983834,-578.242768590931,60174
514.97135,-578.7135042473494,60053
514.958866,-579.1842627275896,60063
514.946382,-579.6550440333061,59983
514.933898,-580.1258481661622,60111
514.921414,-580.5966751278165,60159
514.90893,-581.0675249199302,60158
514.896446,-581.5383975441686,60169
514.883962,-582.0092930021859,60073
514.871478,-582.4802112956436,60062
514.858994,-582.9511524262044,60030
514.84651,-583.422116395534,60143
514.834026,-583.8931032052844,60084
514.821542,-584.3641128571234,60002
514.809058,-584.8351453527096,60102
514.796574,-585.3062006937128,60143
514.78409,-585.7772788817853,60072
514.771606,-586.2483799185924,60019
514.759122,-586.7195038057973,60085
514.746638,-587.1906505450675,60059
514.734154,-587.6618201380553,60136
514.72167,-588.1330125864282,60184
514.709186,-588.6042278918516,60075
514.696702,-589.0754660559908,60126
514.684218,-589.5467270805024,60099
514.671734,-590.0180109670519,60014
514.65925,-590.4893177173043,60076
514.646766,-590.9606473329275,60176
514.634282,-591.4319998155779,60140
514.621798,-591.9033751669209,60145
514.609314,-592.3747733886241,60128
514.59683,-592.8461944823549,60097
514.584346,-593.3176384497699,60080
514.571862,-593.7891052925389,60099
514.559378,-594.2605950123251,60039
514.546894,-594.732107610798,60081
514.53441,-595.2036430896144,60152
514.521926,-595.6752014504461,60102
514.509442,-596.1467826949563,60164
514.496958,-596.6183868248166,60092
514.484474,-597.090013841684,60059
514.47199,-597.5616637472281,60212
514.459506,-598.0333365431163,60137
514.447022,-598.5050322310183,60026
514.434538,-598.9767508125929,60177
514.422054,-599.4484922895119,60089
514.40957,-599.9202566634386,60099
514.397086,-600.3920439360492,60164
514.384602,-600.863854108998,60133
514.372118,-601.3356871839613,60110
514.359634,-601.8075431626023,60196
514.34715,-602.2794220465906,60110
514.334666,-602.7513238376002,60088
514.322182,-603.2232485372857,60202
514.309698,-603.6951961473254,60159
514.297214,-604.1671666693824,60140
514.28473,-604.6391601051329,60114
514.272246,-605.1111764562378,60116
514.259762,-605.583215724367,60093
514.247278,-606.05527791119,60156
514.234794,-606.5273630183831,60148
514.22231,-606.999471047605,60072
514.209826,-607.4716020005297,60135
514.197342,-607.943755878825,60055
514.184858,-608.4159326841688,60036
514.172374,-608.8881324182223,60167
514.15989,-609.3603550826554,60129
514.147406,-609.8326006791439,60142
514.134922,-610.3048692093575,60101
514.122438,-610.7771606749619,60115
514.109954,-611.2494750776308,60126
514.09747,-611.721812419036,60098
514.084986,-612.1941727008518,59988
514.072502,-612.6665559247411,60104
514.060018,-613.1389620923824,60124
514.047534,-613.611391205443,60097
514.03505,-614.0838432656016,60052
514.022566,-614.5563182745187,60070
514.010082,-615.0288162338753,60171
513.997598,-615.5013371453408,60124
513.985114,-615.9738810105914,60145
513.97263,-616.4464478312925,60092
513.960146,-616.9190376091203,60118
513.947662,-617.3916503457488,60082
513.935178,-617.864286042854,60091
513.922694,-618.3369447021014,60094
513.91021,-618.8096263251693,60003
513.897726,-619.2823309137297,60069
513.885242,-619.7550584694607,60166
513.872758,-620.2278089940298,60170
513.860274,-620.7005824891135,60106
513.84779,-621.1733789563854,60081
513.835306,-621.6461983975241,60129
513.822822,-622.1190408141993,60097
513.810338,-622.5919062080848,60089
513.797854,-623.0647945808612,60061
513.78537,-623.5377059342026,60058
513.772886,-624.0106402697763,60045
513.760402,-624.4835975892653,60084
513.747918,-624.9565778943412,60073
513.735434,-625.4295811866824,60148
513.72295,-625.9026074679693,60076
513.710466,-626.3756567398653,60085
513.697982,-626.8487290040574,60069
513.685498,-627.321824262215,60188
513.673014,-627.7949425160232,60116
513.66053,-628.2680837671494,60029
513.648046,-628.7412480172742,60089
513.635562,-629.2144352680758,60041
513.623078,-629.6876455212326,60159
513.610594,-630.1608787784166,60115
513.59811,-630.6341350413081,60126
513.585626,-631.1074143115856,60117
513.573142,-631.5807165909295,60148
513.560658,-632.0540418810094,60096
513.548174,-632.5273901835083,60091
513.53569,-633.0007615001064,60165
513.523206,-633.4741558324843,60129
513.510722,-633.9475731823117,60174
513.498238,-634.4210135512734,60056
513.485754,-634.8944769410457,60161
513.47327,-635.3679633533155,60124
513.460786,-635.8414727897504,59960
513.448302,-636.315005252035,60049
513.435818,-636.7885607418502,60201
513.423334,-637.2621392608784,60122
513.41085,-637.7357408107915,60090
513.398366,-638.2093653932745,60088
513.385882,-638.6830130100077,60102
513.373398,-639.1566836626739,60185
513.360914,-639.6303773529492,60061
513.34843,-640.104094082512,60164
513.335946,-640.5778338530494,60048
513.323462,-641.0515966662439,60122
513.310978,-641.5253825237696,60051
513.298494,-641.9991914273114,60087
513.28601,-642.4730233785497,60131
513.273526,-642.9468783791716,60068
513.261042,-643.4207564308512,60132
513.248558,-643.894657535273,60060
513.236074,-644.3685816941202,60161
513.22359,-644.8425289090794,60107
513.211106,-645.3164991818247,60057
513.198622,-645.7904925140433,60120
513.186138,-646.2645089074176,60033
513.173654,-646.7385483636306,60128
513.16117,-647.2126108843712,60097
513.148686,-647.6866964713114,60147
513.136202,-648.1608051261403,60002
513.123718,-648.6349368505428,60044
513.111234,-649.1090916462059,60115
513.09875,-649.5832695148059,60104
513.086266,-650.0574704580297,60118
513.073782,-650.5316944775642,60040
513.061298,-651.0059415750944,60163
513.048814,-651.4802117522987,60033
513.03633,-651.9545050108684,60127
513.023846,-652.4288213524839,60133
513.011362,-652.9031607788367,60054
512.998878,-653.377523291605,60033
512.986394,-653.851908892476,60070
512.97391,-654.3263175831366,60141
512.961426,-654.8007493652782,60077
512.948942,-655.275204240577,60057
512.936458,-655.7496822107221,60052
512.923974,-656.2241832774027,60112
512.91149,-656.6987074423081,60052
512.899006,-657.1732547071144,60076
512.886522,-657.647825073515,60125
512.874038,-658.1224185431972,60123
512.861554,-658.5970351178521,60079
512.84907,-659.071674799156,60126
512.836586,-659.5463375888046,60143
512.824102,-660.0210234884827,60103
512.811618,-660.4957324998816,60137
512.799134,-660.970464624684,60142
512.78665,-661.4452198645815,60163
512.774166,-661.9199982212587,60080
512.761682,-662.3947996964134,60121
512.749198,-662.8696242917221,60132
512.736714,-663.3444720088801,60072
512.72423,-663.8193428495747,60090
512.711746,-664.2942368154993,60096
512.699262,-664.7691539083344,60165
512.686778,-665.2440941297757,60094
512.674294,-665.7190574815126,60202
512.66181,-666.1940439652361,60100
512.649326,-666.6690535826314,60068
512.636842,-667.1440863353895,60029
512.624358,-667.6191422252042,60129
512.611874,-668.0942212537668,60074
512.59939,-668.5693234227599,60119
512.586906,-669.0444487338814,60123
512.574422,-669.5195971888182,60114
512.561938,-669.9947687892642,60189
512.549454,-670.4699635369146,60106
512.53697,-670.9451814334525,60016
512.524486,-671.4204224805712,60166
512.512002,-671.8956866799642,60093
512.499518,-672.3709740333295,60113
512.487034,-672.8462845423476,60043
512.47455,-673.3216182087161,60126
512.462066,-673.7969750341267,60097
512.449582,-674.2723550202793,60102
512.437098,-674.7477581688544,60147
512.424614,-675.2231844815498,60091
512.41213,-675.6986339600613,60180
512.399646,-676.1741066060845,60088
512.387162,-676.6496024213021,60101
512.374678,-677.1251214074143,60151
512.362194,-677.6006635661165,59949
512.34971,-678.0762288991046,60081
512.337226,-678.5518174080635,60094
512.324742,-679.0274290946908,60136
512.312258,-679.5030639606846,60119
512.299774,-679.9787220077426,60042
512.28729,-680.4544032375497,60040
512.274806,-680.9301076518038,60047
512.262322,-681.4058352522029,60117
512.249838,-681.8815860404445,60170
512.237354,-682.3573600182182,60144
512.22487,-682.8331571872193,60068
512.212386,-683.308977549148,60121
512.199902,-683.7848211057002,60172
512.187418,-684.2606878585669,60073
512.174934,-684.7365778094462,60088
512.16245,-685.2124909600358,60127
512.149966,-685.688427312038,60096
512.137482,-686.1643868671355,60054
512.124998,-686.640369627037,60157
512.112514,-687.1163755934316,60068
512.10003,-687.592404768028,60085
512.087546,-688.0684571525112,60100
512.075062,-688.5445327485811,60059
512.062578,-689.0206315579399,60058
512.050094,-689.4967535822876,60096
512.03761,-689.9728988233136,60085
512.025126,-690.4490672827199,60102
512.012642,-690.9252589622043,60065
512.000158,-691.4014738634692,60160
511.987674,-691.8777119882124,60095
511.97519,-692.3539733381273,60067
511.962706,-692.8302579149183,60093
511.950222,-693.3065657202812,60117
511.937738,-693.782896755916,60077
511.925254,-694.2592510235271,60073
511.91277,-694.7356285248057,60077
511.900286,-695.2120292614607,60067
511.887802,-695.6884532351831,60037
511.875318,-696.1649004476822,60041
511.862834,-696.6413709006488,60068
511.85035,-697.1178645957918,60235
511.837866,-697.5943815348027,60116
511.825382,-698.0709217193943,60109
511.812898,-698.547485151258,60082
511.800414,-699.0240718320983,60093
511.78793,-699.5006817636153,60109
511.775446,-699.977314947513,60043
511.762962,-700.4539713854917,60086
511.750478,-700.9306510792559,60144
511.737994,-701.4073540305009,60023
511.72551,-701.8840802409356,60137
511.713026,-702.3608297122558,60074
511.700542,-702.8376024461702,60090
511.688058,-703.3143984443786,60052
511.675574,-703.7912177085856,60098
511.66309,-704.2680602404868,60074
511.650606,-704.7449260417994,60136
511.638122,-705.221815114215,60181
511.625638,-705.6987274594424,60130
511.613154,-706.1756630791813,60131
511.60067,-706.6526219751405,60042
511.588186,-707.1296041490159,60163
511.575702,-707.6066096025246,60146
511.563218,-708.0836383373583,60110
511.550734,-708.5606903552296,60080
511.53825,-709.0377656578345,60084
511.525766,-709.5148642468903,60097
511.513282,-709.9919861240926,60150
511.500798,-710.4691312911503,60116
511.488314,-710.9462997497633,60113
511.47583,-711.4234915016445,60137
511.463346,-711.9007065484986,60155
511.450862,-712.3779448920254,60142
511.438378,-712.855206533938,60072
511.42589399999997,-713.3324914759364,60128
511.41341,-713.8097997197294,60096
511.400926,-714.2871312670255,60083
511.388442,-714.7644861195292,60093
511.375958,-715.2418642789494,60076
511.363474,-715.71926574699,60126
511.35099,-716.19669052536,60111
511.338506,-716.6741386157682,60036
511.326022,-717.1516100199144,60150
511.313538,-717.6291047395205,60079
511.301054,-718.1066227762776,60054
511.28857,-718.5841641319076,60024
511.276086,-719.0617288081106,60105
511.263602,-719.5393168065996,60134
511.251118,-720.0169281290788,60093
511.238634,-720.4945627772613,60161
511.22615,-720.9722207528516,60006
511.213666,-721.4499020575627,60029
511.201182,-721.9276066930988,60059
511.188698,-722.4053346611774,60036
511.176214,-722.8830859634986,60021
511.16373,-723.3608606017754,60075
511.151246,-723.8386585777207,60034
511.138762,-724.3164798930433,59994
511.126278,-724.7943245494477,60032
511.113794,-725.272192548651,60106
511.10131,-725.7500838923621,60046
511.088826,-726.2279985822896,60032
511.076342,-726.7059366201466,59984
511.063858,-727.1838980076462,60116
511.051374,-727.6618827464928,60055
511.03889,-728.1398908384035,60071
511.026406,-728.6179222850873,60004
511.013922,-729.095977088257,60092
511.001438,-729.5740552496214,60004
510.988954,-730.052156770898,60050
510.97647,-730.5302816537911,60127
510.963986,-731.0084299000223,60025
510.951502,-731.4866015113004,60092
510.939018,-731.964796489334,60111
510.926534,-732.4430148358406,60066
510.91405,-732.9212565525332,60030
510.901566,-733.3995216411205,60121
510.889082,-733.8778101033242,60114
510.876598,-734.3561219408443,60070
510.864114,-734.8344571554113,60058
510.85163,-735.3128157487251,60076
510.839146,-735.7911977225033,60048
510.826662,-736.2696030784673,60047
510.814178,-736.7480318183216,60014
510.801694,-737.2264839437879,60034
510.78921,-737.7049594565793,60110
510.776726,-738.1834583584089,60037
510.764242,-738.6619806509894,60047
510.751758,-739.1405263360386,60114
510.739274,-739.6190954152737,60054
510.72679,-740.0976878904078,60028
510.714306,-740.5763037631581,60110
510.701822,-741.054943035242,60065
510.689338,-741.5336057083684,60168
510.676854,-742.0122917842632,60056
510.66437,-742.4910012646309,60015
510.651886,-742.9697341512017,60037
510.639402,-743.44849044568,59981
510.626918,-743.927270149792,60133
510.614434,-744.4060732652506,59948
510.60195,-744.8848997937732,60035
510.589466,-745.3637497370773,60096
510.576982,-745.8426230968801,60086
510.564498,-746.3215198748991,60085
510.552014,-746.8004400728515,60118
510.53953,-747.2793836924593,60128
510.527046,-747.7583507354353,60079
510.514562,-748.2373412035014,60132
510.502078,-748.716355098379,60033
510.489594,-749.1953924217772,60058
510.47711,-749.6744531754217,60141
510.464626,-750.1535373610302,60079
510.452142,-750.6326449803285,60135
510.439658,-751.111776035021,60098
510.427174,-751.5909305268425,60084
510.41469,-752.0701084575018,60082
510.402206,-752.5493098287246,60067
510.389722,-753.0285346422287,60039
510.377238,-753.5077828997398,60090
510.364754,-753.987054602967,60085
510.35227,-754.4663497536402,60100
510.339786,-754.9456683534771,60090
510.327302,-755.4250104042037,60125
510.314818,-755.9043759075286,60055
510.302334,-756.3837648651867,60053
510.28985,-756.8631772788864,60158
510.277366,-757.3426131503628,60049
510.264882,-757.8220724813286,60053
510.25239799999997,-758.3015552735102,60083
510.239914,-758.7810615286247,60067
510.22743,-759.2605912483939,60039
