Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
517.9043659043659,-468.74159177342017,108014
517.8918918918919,-469.20666087871916,107524
517.8794178794179,-469.6717523879849,108526
517.8669438669439,-470.13686630284576,107636
517.8544698544698,-470.60200262491514,107944
517.8419958419959,-471.0671613558106,107969
517.8295218295218,-471.53234249715626,107909
517.8170478170479,-471.9975460505677,107358
517.8045738045738,-472.46277201766884,108091
517.7920997920997,-472.9280204000775,107108
517.7796257796258,-473.39329119940913,107462
517.7671517671517,-473.85858441729425,107126
517.7546777546778,-474.3239000553419,107542
517.7422037422037,-474.78923811518274,107311
517.7297297297297,-475.25459859843215,107253
517.7172557172557,-475.71998150670566,107712
517.7047817047817,-476.18538684163605,107376
517.6923076923077,-476.65081460483447,107480
517.6798336798337,-477.1162647979293,107376
517.6673596673596,-477.58173742254047,107764
517.6548856548857,-478.0472324802834,107533
517.6424116424116,-478.51274997278654,106444
517.6299376299377,-478.9782899016675,107292
517.6174636174636,-479.44385226855474,107074
517.6049896049896,-479.90943707506597,107490
517.5925155925156,-480.37504432282094,106952
517.5800415800416,-480.8406740134481,106719
517.5675675675676,-481.30632614856296,106755
517.5550935550935,-481.77200072979826,107131
517.5426195426195,-482.23769775876957,106448
517.5301455301455,-482.70341723709873,107017
517.5176715176715,-483.1691591664165,106606
517.5051975051975,-483.63492354833824,107106
517.4927234927235,-484.1007103844946,106654
517.4802494802494,-484.56651967650765,106476
517.4677754677755,-485.0323514259949,106266
517.4553014553014,-485.4982056345892,107116
517.4428274428275,-485.96408230390824,106817
517.4303534303534,-486.4299814355826,106745
517.4178794178794,-486.8959030312342,106410
517.4054054054054,-487.36184709248295,106715
517.3929313929314,-487.8278136209637,106110
517.3804573804574,-488.2938026182899,106224
517.3679833679834,-488.75981408609636,107001
517.3555093555094,-489.2258480260008,106184
517.3430353430354,-489.691904439636,106813
517.3305613305613,-490.1579833286262,106652
517.3180873180874,-490.62408469459103,106269
517.3056133056133,-491.09020853916337,106252
517.2931392931393,-491.55635486396307,106255
517.2806652806653,-492.02252367062505,106848
517.2681912681912,-492.4887149607713,106583
517.2557172557173,-492.95492873602154,106465
517.2432432432432,-493.42116499801523,106759
517.2307692307693,-493.8874237483699,106695
517.2182952182952,-494.35370498871833,106291
517.2058212058212,-494.82000872068477,106265
517.1933471933472,-495.28633494589326,106288
517.1808731808732,-495.75268366598095,106038
517.1683991683992,-496.21905488256334,106597
517.1559251559252,-496.68544859727973,106269
517.1434511434511,-497.15186481175425,105927
517.1309771309772,-497.6183035276089,105926
517.1185031185031,-498.08476474648074,106086
517.1060291060292,-498.55124846999183,105990
517.0935550935551,-499.01775469977713,106286
517.081081081081,-499.48428343746286,105807
517.0686070686071,-499.9508346846732,105935
517.056133056133,-500.41740844304326,106242
517.0436590436591,-500.88400471419914,105614
517.031185031185,-501.35062349977375,105859
517.018711018711,-501.81726480139554,105985
517.006237006237,-502.2839286206865,106337
516.993762993763,-502.75061495929026,105467
516.981288981289,-503.2173238188244,105832
516.968814968815,-503.68405520092836,105807
516.9563409563409,-504.1508091072283,106147
516.943866943867,-504.61758553935283,105776
516.9313929313929,-505.08438449893686,106108
516.918918918919,-505.55120598760664,105736
516.9064449064449,-506.0180500070016,106216
516.8939708939708,-506.48491655874574,105397
516.8814968814969,-506.95180564446764,105473
516.8690228690228,-507.41871726580655,105433
516.8565488565489,-507.88565142438887,105969
516.8440748440748,-508.3526081218494,105719
516.8316008316008,-508.8195873598211,105695
516.8191268191268,-509.28658913993024,105417
516.8066528066528,-509.75361346381396,106108
516.7941787941788,-510.2206603331029,105806
516.7817047817048,-510.68772974943204,105423
516.7692307692307,-511.15482171443193,105297
516.7567567567568,-511.62193622973336,104948
516.7442827442827,-512.0890732969756,105610
516.7318087318088,-512.5562329177849,105844
516.7193347193347,-513.0234150938005,105198
516.7068607068607,-513.4906198266532,105235
516.6943866943867,-513.9578471179736,105507
516.6819126819126,-514.4250969694032,105649
516.6694386694387,-514.8923693825683,105602
516.6569646569646,-515.359664359108,105458
516.6444906444906,-515.8269819006576,105703
516.6320166320166,-516.2943220088432,105235
516.6195426195426,-516.7616846853108,105149
516.6070686070686,-517.2290699316843,105594
516.5945945945946,-517.6964777496096,105813
516.5821205821206,-518.163908140711,105648
516.5696465696466,-518.631361106634,105453
516.5571725571725,-519.0988366490074,105435
516.5446985446986,-519.566334769466,105490
516.5322245322245,-520.0338554696514,105372
516.5197505197506,-520.5013987511918,105539
516.5072765072765,-520.9689646157333,105263
516.4948024948025,-521.4365530649043,105313
516.4823284823285,-521.9041641003398,105297
516.4698544698545,-522.3717977236855,104895
516.4573804573805,-522.8394539365678,105147
516.4449064449065,-523.3071327406303,105528
516.4324324324324,-523.7748341375102,105163
516.4199584199584,-524.2425581288381,105003
516.4074844074844,-524.7103047162577,105114
516.3950103950104,-525.1780739014017,105141
516.3825363825364,-525.6458656859161,105477
516.3700623700623,-526.1136800714314,105084
516.3575883575884,-526.5815170595826,104936
516.3451143451143,-527.0493766520176,105182
516.3326403326404,-527.5172588503651,104712
516.3201663201663,-527.9851636562729,105369
516.3076923076923,-528.4530910713738,105294
516.2952182952183,-528.921041097303,105339
516.2827442827443,-529.3890137357082,105050
516.2702702702703,-529.8570089882202,105612
516.2577962577963,-530.3250268564869,105100
516.2453222453222,-530.7930673421413,105154
516.2328482328483,-531.2611304468224,105088
516.2203742203742,-531.7292161721742,104727
516.2079002079003,-532.1973245198315,104807
516.1954261954262,-532.6654554914422,105016
516.1829521829521,-533.1336090886414,104835
516.1704781704782,-533.601785313064,104632
516.1580041580041,-534.0699841663625,104774
516.1455301455302,-534.5382056501651,104567
516.1330561330561,-535.0064497661222,104550
516.1205821205821,-535.4747165158728,104701
516.1081081081081,-535.9430059010523,105114
516.0956340956341,-536.4113179233105,105227
516.0831600831601,-536.8796525842805,104953
516.0706860706861,-537.3480098856102,105038
516.058212058212,-537.8163898289408,105162
516.0457380457381,-538.2847924159098,104753
516.033264033264,-538.7532176481628,104672
516.0207900207901,-539.2216655273393,104904
516.008316008316,-539.6901360550871,104620
515.9958419958419,-540.1586292330456,104352
515.983367983368,-540.6271450628542,104753
515.9708939708939,-541.0956835461608,104967
515.95841995842,-541.5642446846047,104433
515.9459459459459,-542.0328284798338,104410
515.9334719334719,-542.5014349334875,104278
515.9209979209979,-542.9700640472074,104360
515.9085239085239,-543.4387158226458,104793
515.8960498960499,-543.9073902614354,104330
515.8835758835759,-544.3760873652284,104220
515.8711018711019,-544.8448071356644,104760
515.8586278586279,-545.3135495743911,104376
515.8461538461538,-545.7823146830525,104579
515.8336798336799,-546.2511024632898,104354
515.8212058212058,-546.7199129167511,104227
515.8087318087319,-547.1887460450778,105050
515.7962577962578,-547.6576018499223,104302
515.7837837837837,-548.1264803329261,104002
515.7713097713098,-548.5953814957263,104605
515.7588357588357,-549.0643053399817,104657
515.7463617463618,-549.5332518673296,104465
515.7338877338877,-550.0022210794199,104655
515.7214137214137,-550.4712129778986,104181
515.7089397089397,-550.9402275644072,103998
515.6964656964657,-551.4092648405979,104010
515.6839916839917,-551.8783248081123,104369
515.6715176715177,-552.3474074686026,104492
515.6590436590436,-552.8165128237125,104495
515.6465696465697,-553.2856408750857,104184
515.6340956340956,-553.7547916243768,103918
515.6216216216217,-554.2239650732248,104580
515.6091476091476,-554.6931612232867,104192
515.5966735966736,-555.1623800762037,104036
515.5841995841996,-555.6316216336218,104442
515.5717255717256,-556.1008858971953,104171
515.5592515592516,-556.5701728685659,104020
515.5467775467775,-557.0394825493881,103998
515.5343035343035,-557.5088149413075,104051
515.5218295218295,-557.9781700459702,104252
515.5093555093555,-558.4475478650304,103724
515.4968814968815,-558.9169484001297,103647
515.4844074844075,-559.386371652927,104453
515.4719334719334,-559.8558176250638,103883
515.4594594594595,-560.32528631819,104351
515.4469854469854,-560.7947777339583,104416
515.4345114345115,-561.2642918740142,103989
515.4220374220374,-561.7338287400167,103998
515.4095634095634,-562.2033883336073,104175
515.3970893970894,-562.6729706564339,103531
515.3846153846154,-563.1425757101575,103788
515.3721413721414,-563.6122034964175,103436
515.3596673596674,-564.0818540168725,103448
515.3471933471933,-564.551527273173,103549
515.3347193347194,-565.0212232669624,103670
515.3222453222453,-565.4909419999018,103592
515.3097713097713,-565.9606834736326,103651
515.2972972972973,-566.4304476898159,103615
515.2848232848232,-566.9002346500974,103315
515.2723492723493,-567.3700443561296,102962
515.2598752598752,-567.8398768095669,103620
515.2474012474013,-568.3097320120551,103828
515.2349272349272,-568.7796099652572,103802
515.2224532224532,-569.2495106708194,103741
515.2099792099792,-569.7194341303895,102993
515.1975051975052,-570.1893803456304,103144
515.1850311850312,-570.659349318184,103346
515.1725571725572,-571.1293410497154,103111
515.1600831600831,-571.5993555418705,103570
515.1476091476092,-572.0693927962996,103013
515.1351351351351,-572.5394528146655,103309
515.1226611226612,-573.0095355986142,103361
515.1101871101871,-573.4796411498047,102908
515.0977130977132,-573.9497694698848,103116
515.0852390852391,-574.4199205605177,103056
515.072765072765,-574.8900944233535,103478
515.0602910602911,-575.3602910600403,103073
515.047817047817,-575.8305104722433,102910
515.0353430353431,-576.3007526616063,103660
515.022869022869,-576.7710176297967,103264
515.010395010395,-577.2413053784647,103356
514.997920997921,-577.7116159092583,103335
514.985446985447,-578.1819492238428,103117
514.972972972973,-578.6523053238684,103403
514.960498960499,-579.1226842109961,103219
514.9480249480249,-579.5930858868782,102651
514.935550935551,-580.0635103531647,102857
514.9230769230769,-580.5339576115255,103414
514.910602910603,-581.0044276636041,102816
514.8981288981289,-581.4749205110681,102817
514.8856548856548,-581.9454361555678,102744
514.8731808731809,-582.4159745987595,103309
514.8607068607068,-582.8865358423045,103170
514.8482328482329,-583.3571198878527,103266
514.8357588357588,-583.8277267370719,102736
514.8232848232848,-584.2983563916141,102978
514.8108108108108,-584.7690088531341,102850
514.7983367983368,-585.239684123297,102653
514.7858627858628,-585.710382203751,102179
514.7733887733888,-586.1811030961655,102904
514.7609147609147,-586.6518468021932,103085
514.7484407484408,-587.1226133234903,102962
514.7359667359667,-587.5934026617203,102896
514.7234927234928,-588.0642148185354,102857
514.7110187110187,-588.5350497956055,103059
514.6985446985447,-589.0059075945825,102869
514.6860706860707,-589.4767882171211,102635
514.6735966735966,-589.9476916648932,103202
514.6611226611227,-590.4186179395447,102330
514.6486486486486,-590.8895670427494,102360
514.6361746361746,-591.3605389761575,102504
514.6237006237006,-591.8315337414301,102764
514.6112266112266,-592.3025513402324,102739
514.5987525987526,-592.7735917742168,102532
514.5862785862786,-593.2446550450552,102580
514.5738045738045,-593.7157411543999,102620
514.5613305613306,-594.1868501039118,102554
514.5488565488565,-594.6579818952584,102336
514.5363825363826,-595.1291365300922,102888
514.5239085239085,-595.6003140100827,102538
514.5114345114345,-596.0715143368888,102326
514.4989604989605,-596.542737512167,102904
514.4864864864865,-597.0139835375894,102371
514.4740124740125,-597.4852524148062,102627
514.4615384615385,-597.956544145491,102514
514.4490644490644,-598.427858731303,102339
514.4365904365904,-598.8991961738965,102459
514.4241164241164,-599.3705564749457,102412
514.4116424116424,-599.8419396361027,102246
514.3991683991684,-600.3133456590438,102554
514.3866943866943,-600.7847745454213,102582
514.3742203742204,-601.2562262969005,102065
514.3617463617463,-601.7277009151491,102521
514.3492723492724,-602.1991984018235,102377
514.3367983367983,-602.6707187585978,102053
514.3243243243244,-603.1422619871244,102187
514.3118503118503,-603.6138280890793,102453
514.2993762993763,-604.0854170661194,101923
514.2869022869023,-604.5570289199077,101892
514.2744282744283,-605.0286636521159,101745
514.2619542619543,-605.5003212644011,101739
514.2494802494803,-605.9720017584369,102316
514.2370062370062,-606.4437051358823,101906
514.2245322245323,-606.9154313984005,101873
514.2120582120582,-607.3871805476632,101682
514.1995841995843,-607.8589525853293,101752
